0,0.049562692642211914
1,0.043525002896785736
2,0.039186250418424606
3,0.03707919269800186
4,0.0351310633122921
5,0.033637698739767075
6,0.03189591318368912
7,0.030664199963212013
8,0.029326848685741425
9,0.02755773812532425
10,0.026754535734653473
11,0.025123456493020058
12,0.024278970435261726
13,0.02335520088672638
14,0.021988263353705406
15,0.021338684484362602
16,0.021331967785954475
17,0.020287321880459785
18,0.020014720037579536
19,0.019082000479102135
20,0.01845063827931881
21,0.017653141170740128
22,0.017658798024058342
23,0.01693490520119667
24,0.016417648643255234
25,0.016374921426177025
26,0.015706799924373627
27,0.015391475521028042
28,0.014533459208905697
29,0.014584903605282307
30,0.014434745535254478
31,0.014274590648710728
32,0.014518258161842823
33,0.01381629891693592
34,0.01392324734479189
35,0.013525158166885376
36,0.013495787046849728
37,0.013026474975049496
38,0.013006818480789661
39,0.012782285921275616
40,0.012824871577322483
41,0.012614387087523937
42,0.012697371654212475
43,0.012587903067469597
44,0.012272574007511139
45,0.012217017821967602
46,0.012309771031141281
47,0.012068661861121655
48,0.012011915445327759
49,0.011890740133821964
50,0.012775118462741375
51,0.01163326483219862
52,0.011756044812500477
53,0.011586388573050499
54,0.011937561444938183
55,0.011642074212431908
56,0.01171098742634058
57,0.011435809545218945
58,0.011718693189322948
59,0.011621003039181232
60,0.011136310175061226
61,0.011341730132699013
62,0.01103743351995945
63,0.011172422207891941
64,0.011123652569949627
65,0.011012271046638489
66,0.01103169471025467
67,0.011219981126487255
68,0.010822787880897522
69,0.010913931764662266
70,0.01093850564211607
71,0.010531383566558361
72,0.010732270777225494
73,0.010510958731174469
74,0.01076440792530775
75,0.01087316032499075
76,0.010755924507975578
77,0.010443679057061672
78,0.010494973510503769
79,0.010700887069106102
80,0.010472305119037628
81,0.010578779503703117
82,0.010256849229335785
83,0.01012042909860611
84,0.010587222874164581
85,0.010237662121653557
86,0.010349788703024387
87,0.010449659079313278
88,0.010106496512889862
89,0.010098534636199474
90,0.010152551345527172
91,0.009829288348555565
92,0.010293391533195972
93,0.009841552004218102
94,0.009880952537059784
95,0.010035081766545773
96,0.009979253634810448
97,0.009881487116217613
98,0.009953499771654606
99,0.009869664907455444
100,0.00963189173489809
101,0.009321900084614754
102,0.009662609547376633
103,0.009567772038280964
104,0.009461970068514347
105,0.009258450008928776
106,0.009306343272328377
107,0.00944619532674551
108,0.009476759470999241
109,0.009270276874303818
110,0.009426427073776722
111,0.00945613905787468
112,0.009267479181289673
113,0.00934589933604002
114,0.00937674380838871
115,0.009502946399152279
116,0.00918528251349926
117,0.008997335098683834
118,0.009187489748001099
119,0.009176431223750114
120,0.009052334353327751
121,0.00913328304886818
122,0.009230613708496094
123,0.009119473397731781
124,0.008976277895271778
125,0.009135592728853226
126,0.009018891490995884
127,0.008982212282717228
128,0.00905440840870142
129,0.009017829783260822
130,0.00876779854297638
131,0.008875897154211998
132,0.008711419999599457
133,0.008718525059521198
134,0.00873927865177393
135,0.008656039834022522
136,0.008536428213119507
137,0.008812903426587582
138,0.008472836576402187
139,0.008457819931209087
140,0.008453012444078922
141,0.008427029475569725
142,0.008413410745561123
143,0.008431830443441868
144,0.008319336920976639
145,0.008310425095260143
146,0.008226633071899414
147,0.00852201972156763
