0,0.10314252972602844
1,0.0986182913184166
2,0.09472145140171051
3,0.09146205335855484
4,0.08782189339399338
5,0.0850132405757904
6,0.08231604844331741
7,0.07986234873533249
8,0.07757305353879929
9,0.07543131709098816
10,0.07370889186859131
11,0.07177507132291794
12,0.07013106346130371
13,0.0684276819229126
14,0.06689497083425522
15,0.06549108773469925
16,0.06411194056272507
17,0.06270916014909744
18,0.06147928163409233
19,0.06025146692991257
20,0.05941929668188095
21,0.0580277144908905
22,0.056979384273290634
23,0.05583487078547478
24,0.0548894964158535
25,0.053879931569099426
26,0.052983663976192474
27,0.05205046385526657
28,0.051235854625701904
29,0.05030180886387825
30,0.0492204874753952
31,0.04812533035874367
32,0.04726419225335121
33,0.0465196892619133
34,0.04604826495051384
35,0.04544645920395851
36,0.04516325145959854
37,0.044663235545158386
38,0.044291090220212936
39,0.04399830102920532
40,0.043527137488126755
41,0.04330071806907654
42,0.043096475303173065
43,0.04278792068362236
44,0.04258260875940323
45,0.04234659671783447
46,0.04218725115060806
47,0.04202563315629959
48,0.04192474111914635
49,0.041784778237342834
50,0.04174996167421341
51,0.041635360568761826
52,0.041565366089344025
53,0.04155486077070236
54,0.0414644293487072
55,0.04144468903541565
56,0.04144057631492615
57,0.04139590263366699
58,0.0414017029106617
59,0.04139227792620659
60,0.04138706251978874
61,0.041417740285396576
62,0.04141310602426529
63,0.04141376167535782
64,0.04140971601009369
65,0.04140560328960419
66,0.04143109917640686
67,0.04142488166689873
68,0.04141702130436897
69,0.041416995227336884
70,0.041428327560424805
71,0.04142802953720093
72,0.04142586141824722
73,0.041404906660318375
74,0.0414130873978138
75,0.041412681341171265
76,0.041414517909288406
77,0.041386328637599945
78,0.04139721021056175
79,0.041400518268346786
80,0.041394226253032684
81,0.041379414498806
82,0.04136038199067116
83,0.041389577090740204
84,0.04137282446026802
85,0.04136640951037407
86,0.04135538637638092
87,0.04134232923388481
88,0.041335660964250565
89,0.041367433965206146
90,0.04134844243526459
91,0.041345421224832535
92,0.04134257137775421
93,0.04133730009198189
94,0.04133918136358261
95,0.04132978990674019
96,0.0413484126329422
97,0.04134020209312439
98,0.04134022071957588
99,0.041336338967084885
100,0.04133787751197815
101,0.04135335236787796
102,0.041342563927173615
103,0.04133740812540054
104,0.0413387194275856
105,0.041334763169288635
106,0.041349709033966064
107,0.041336577385663986
108,0.041336800903081894
109,0.04134020581841469
110,0.04133119061589241
111,0.04133238643407822
112,0.04133319854736328
113,0.04135270044207573
114,0.041341498494148254
115,0.041346654295921326
116,0.04134029895067215
117,0.0413329117000103
118,0.04134230688214302
119,0.041356269270181656
120,0.04137201979756355
121,0.04134703800082207
122,0.04132964462041855
123,0.04133647307753563
124,0.041330188512802124
125,0.04132990539073944
126,0.041335299611091614
127,0.041362464427948
128,0.04132974147796631
129,0.04134141653776169
130,0.04133785516023636
131,0.04133757948875427
132,0.04133612662553787
133,0.041337501257658005
134,0.04135170206427574
135,0.041344478726387024
136,0.04133284464478493
137,0.04133089259266853
138,0.041357651352882385
139,0.041335128247737885
140,0.04133683443069458
141,0.041334353387355804
142,0.041335154324769974
143,0.04133450239896774
144,0.041329026222229004
145,0.04134290665388107
146,0.04133511707186699
147,0.041337501257658005
148,0.04132906720042229
149,0.04132632166147232
150,0.04132609814405441
151,0.04132508113980293
152,0.04133053496479988
153,0.04134989529848099
154,0.041361622512340546
155,0.041331224143505096
156,0.04132732376456261
157,0.04133255034685135
158,0.04132828488945961
159,0.04132586717605591
160,0.04132791981101036
161,0.04134295508265495
162,0.04133506864309311
163,0.041337914764881134
164,0.041324276477098465
165,0.04133174940943718
166,0.041331589221954346
167,0.041332829743623734
168,0.041324589401483536
169,0.04133209213614464
170,0.0413287915289402
171,0.04132826626300812
172,0.04132767766714096
173,0.04133320972323418
174,0.041323062032461166
175,0.04132428020238876
176,0.04132470861077309
177,0.0413261353969574
178,0.04132198542356491
179,0.04132421687245369
180,0.041325364261865616
181,0.04132711514830589
182,0.041323017328977585
183,0.04132295399904251
184,0.041324034333229065
185,0.04132422059774399
186,0.04132743179798126
187,0.04132211580872536
188,0.04133066162467003
189,0.041326429694890976
190,0.041331060230731964
191,0.04132475331425667
192,0.041321802884340286
193,0.04132271558046341
194,0.04131978005170822
195,0.0413210391998291
196,0.041324175894260406
197,0.041324689984321594
198,0.04132232069969177
199,0.04132702201604843
200,0.04132012277841568
201,0.04132528975605965
202,0.04132561758160591
203,0.04132293909788132
204,0.04133235663175583
205,0.04132756218314171
206,0.04132133722305298
207,0.04133325442671776
208,0.041324224323034286
209,0.04132106155157089
210,0.041349247097969055
211,0.04132213443517685
212,0.04131824150681496
213,0.0413186140358448
214,0.041322607547044754
215,0.041324079036712646
216,0.04131896048784256
217,0.041321948170661926
218,0.04131809622049332
219,0.04132121801376343
220,0.041340939700603485
221,0.04132131114602089
222,0.04131839796900749
223,0.04132072627544403
224,0.04131988808512688
225,0.04131913185119629
226,0.041325610131025314
227,0.04132191836833954
228,0.04132080078125
229,0.04131586477160454
230,0.041321128606796265
231,0.04132208228111267
232,0.04131888598203659
233,0.041316431015729904
234,0.041330255568027496
235,0.041321516036987305
236,0.04131164774298668
237,0.041321299970149994
238,0.0413188636302948
239,0.04131966084241867
240,0.0413188636302948
241,0.04131606966257095
242,0.04131905734539032
243,0.041315726935863495
244,0.04131631180644035
245,0.04131116345524788
246,0.041324224323034286
247,0.04132260009646416
248,0.0413130521774292
249,0.041322652250528336
250,0.0413089320063591
251,0.04132098704576492
252,0.041309818625450134
253,0.04131120815873146
254,0.04131241887807846
255,0.04131422936916351
256,0.04131419211626053
257,0.04131051525473595
258,0.041315775364637375
259,0.04131050407886505
260,0.041314467787742615
261,0.04131530970335007
262,0.041310593485832214
263,0.04131210222840309
264,0.04131036996841431
265,0.04131002351641655
266,0.041308462619781494
267,0.04130847752094269
268,0.04131054878234863
269,0.04131515324115753
270,0.04131106287240982
271,0.04131840541958809
272,0.041310831904411316
273,0.04131043702363968
274,0.04130877926945686
275,0.041310396045446396
276,0.04130864143371582
277,0.04130793362855911
278,0.04130763188004494
279,0.041302479803562164
280,0.04131748527288437
281,0.041305236518383026
282,0.041306570172309875
283,0.041304539889097214
284,0.04130794480443001
285,0.0413072444498539
286,0.041305817663669586
287,0.041303135454654694
288,0.04130256921052933
289,0.0413062758743763
290,0.04130692034959793
291,0.04130905866622925
292,0.04129840061068535
293,0.041302625089883804
294,0.041299641132354736
295,0.041298966854810715
296,0.04130500555038452
297,0.04130025580525398
298,0.04129905626177788
299,0.04129979386925697
300,0.04130201414227486
301,0.04129861667752266
302,0.04130079224705696
303,0.04130019247531891
304,0.04129348695278168
305,0.0413004495203495
306,0.04129708930850029
307,0.04129549860954285
308,0.04129645228385925
309,0.04129905626177788
310,0.04129286855459213
311,0.04129521921277046
312,0.041285332292318344
313,0.041293974965810776
314,0.041291382163763046
315,0.041299354285001755
316,0.041289012879133224
317,0.04129267856478691
318,0.041297946125268936
319,0.0412883497774601
320,0.041289061307907104
321,0.04128492251038551
322,0.0412852019071579
323,0.04129274562001228
324,0.04129747673869133
325,0.0412868894636631
326,0.04129013791680336
327,0.04128590598702431
328,0.04128745198249817
329,0.04128698259592056
330,0.04127930477261543
331,0.04128658026456833
332,0.041277505457401276
333,0.041279859840869904
334,0.04127725586295128
335,0.04129540175199509
336,0.04128130525350571
337,0.04128522053360939
338,0.04128146171569824
339,0.04128500819206238
340,0.04128178954124451
341,0.04128151386976242
342,0.04128802567720413
343,0.04127931222319603
344,0.04128129780292511
345,0.04127509146928787
346,0.04127523675560951
347,0.041273344308137894
348,0.041275423020124435
349,0.04126454144716263
350,0.04126645252108574
351,0.04125971719622612
352,0.04126199707388878
353,0.04126441478729248
354,0.041262734681367874
355,0.04125828295946121
356,0.04125496745109558
357,0.04124743118882179
358,0.04124784842133522
359,0.04125353321433067
360,0.04125717654824257
361,0.041241541504859924
362,0.04125495254993439
363,0.0412459596991539
364,0.04123935103416443
365,0.04124642536044121
366,0.04123945161700249
367,0.04124435782432556
368,0.04122689366340637
369,0.04124515503644943
370,0.04123638570308685
371,0.04122820124030113
372,0.04123011603951454
373,0.04121232032775879
374,0.041223011910915375
375,0.04122410714626312
