0,0.09980062395334244
1,0.09712443500757217
2,0.09438136965036392
3,0.09154732525348663
4,0.08873308449983597
5,0.08611327409744263
6,0.08317811787128448
7,0.08022147417068481
8,0.07750511914491653
9,0.07481599599123001
10,0.07207383215427399
11,0.06928575038909912
12,0.066759392619133
13,0.06437642872333527
14,0.06186190992593765
15,0.05959964543581009
16,0.05741003528237343
17,0.05531381443142891
18,0.053403567522764206
19,0.051778849214315414
20,0.05012081563472748
21,0.04865647479891777
22,0.04742777720093727
23,0.0464257076382637
24,0.04534344747662544
25,0.04456625133752823
26,0.04385092109441757
27,0.04332732409238815
28,0.04289044439792633
29,0.04254859685897827
30,0.04236258938908577
31,0.042176321148872375
32,0.04208838939666748
33,0.042005691677331924
34,0.04196156561374664
35,0.04196232929825783
36,0.04194704815745354
37,0.041931863874197006
38,0.041914958506822586
39,0.04199574515223503
40,0.041919127106666565
41,0.04189249873161316
42,0.041877180337905884
43,0.04180964455008507
44,0.04173833131790161
45,0.041734714061021805
46,0.04168374091386795
47,0.0416356585919857
48,0.04166330769658089
49,0.041550520807504654
50,0.041511766612529755
51,0.04148402810096741
52,0.04142627865076065
53,0.04139135405421257
54,0.04139680787920952
55,0.04137035459280014
56,0.04136672243475914
57,0.04135347530245781
58,0.04136108607053757
59,0.04136933386325836
60,0.04135609790682793
61,0.041360653936862946
62,0.0413704551756382
63,0.04140464588999748
64,0.04136206582188606
65,0.04134912043809891
66,0.041344162076711655
67,0.04134398698806763
68,0.04134492948651314
69,0.041349269449710846
70,0.04134111851453781
71,0.041341666132211685
72,0.041330594569444656
73,0.04132689908146858
74,0.04134102910757065
75,0.04133782908320427
76,0.041331224143505096
77,0.041327282786369324
78,0.04133610799908638
79,0.04133451730012894
80,0.04133392870426178
81,0.041327930986881256
82,0.041329964995384216
83,0.041323624551296234
84,0.041324105113744736
85,0.041320301592350006
86,0.04132562503218651
87,0.04131786525249481
88,0.04131807014346123
89,0.04130774736404419
90,0.04135185480117798
91,0.04134664312005043
92,0.041313521564006805
