12.327980700380479,12.079567369541165
12.252985414214542,12.076822367664388
12.646783664694274,12.427992738083596
12.43249987561412,12.250683752030909
13.06254530194844,12.90531160413077
13.647314957804957,13.394168714099939
13.838016058422413,13.526315628821127
13.920166742012398,13.58231366982318
14.033249948287041,13.67483902397388
14.182695847600748,13.78797659889181
14.383212255115051,13.991210512025223
14.37583941434934,13.994042474852455
14.54682779034912,14.143244352719135
14.694283175961328,14.305533714065149
14.736780568677501,14.336132327570104
14.670468037090973,14.301783558701866
14.650282269290141,14.288687532489506
14.76131384226477,14.408903709248657
14.910860123260573,14.540438806830702
14.875728172147424,14.518435075618626
14.845624820902648,14.493707747677247
14.883187888222146,14.527938810455272
14.8202921799375,14.484187502408703
14.838394065301328,14.493585712267942
15.070900844138597,14.686993231325673
15.097404217003792,14.705562060696467
15.122238931968537,14.718182839822623
15.079770734970328,14.686041720487273
15.153493456909379,14.742976173115103
15.129600740493817,14.7199234030325
15.227053032752169,14.808509807690422
15.181778272272572,14.772035283639337
15.150490312755666,14.755121047515363
15.178470743056675,14.768938871093509
15.280141502840321,14.860572340123133
15.254537358168239,14.855294010423655
15.305875948443301,14.89224812911283
15.330109185403035,14.90203913326994
15.315113244695365,14.882459114868446
15.332184402003818,14.913693522453983
15.365484830680971,14.946823956984762
15.396151978269364,14.971154009045033
15.37579687419819,14.946243418087384
15.381139318911814,14.96269822710561
15.447380242952654,15.007731066530871
15.425508652854488,14.995630503363987
15.535207241477577,15.086002333665181
15.528327898385598,15.076585860001988
15.606501348493634,15.141288454940442
15.558667720812696,15.101638083445684
15.632946531373888,15.156068746720821
15.641953770394721,15.173916838274524
15.777959146147882,15.276546930287694
15.723995034699465,15.234961344683613
15.793049392807106,15.290099754175179
15.84863110514213,15.3349754809984
15.64561010116147,15.145488484712642
15.830116666059622,15.30893787582321
15.989537959183364,15.429284328378458
15.854108466655568,15.326467741454548
15.978622633651598,15.431879070187014
16.042967580559598,15.49046320157537
16.042601364695845,15.477511359169661
15.996721140417819,15.413335924847294
16.180217563982,15.592544360261343
16.152767912850162,15.587619237986527
16.19712353824736,15.61989168702593
16.372156538381834,15.754561753067826
16.406434544746283,15.780654930343896
16.486547806840164,15.834593531235967
16.69974652448826,16.000960723288237
16.58503095523407,15.919930559463445
16.778627736305314,16.068101630219605
16.69965128348661,15.995805947325357
17.025342318534626,16.24316902394935
17.15563760433055,16.347685972873897
17.096104262865147,16.318042554637906
17.129083961874606,16.335607484596753
17.363768357218085,16.505897518328524
17.428593678998205,16.54759871523729
17.57619927641695,16.643886284711613
17.56368922233891,16.636386481533194
17.51613544761058,16.614960544385507
17.683985949922363,16.758932170983357
17.71777234603893,16.784000701635197
17.90456577269974,16.9115173879108
17.94198633343439,16.930032991118754
17.997313363114838,16.973294286830498
17.83695509861363,16.86256220780081
18.134661778195106,17.064426828954353
18.133250897302553,17.076924951688028
18.3475687691239,17.237231410323467
18.40921898820355,17.269398753412734
18.36077465667382,17.22795185643584
18.550245562678473,17.388318700504037
18.59452126637709,17.42234530369432
18.587148896134043,17.38848643635906
18.734053907112166,17.502927050457956
18.717402368592026,17.512404579541126
18.606807012604044,17.408239378208297
19.09531902371034,17.77238025202205
19.05353665629785,17.75752013911847
19.202866977254274,17.837867879042616
19.051798184035526,17.725574785816743
19.076523173392896,17.781484638748427
19.44989082657052,18.006966243542916
19.479058119619065,18.023852219427713
19.27686821779381,17.87413410855374
19.39895644315838,17.987912793921755
19.52374314750284,18.070042644360356
19.636620928851826,18.146602739833988
19.65122549937891,18.170572841667937
19.692803312854057,18.203995161980277
19.809185572809465,18.24459783717868
19.779023894763903,18.252707790261326
19.835279368109667,18.29357976430132
19.59800625791772,18.148964179783803
19.977940080205535,18.391173492388976
19.75520487235994,18.22403701391947
20.07109371637824,18.462530936069278
19.933393314006903,18.36621276318851
19.94128792836075,18.333999311817838
19.916417736925045,18.326152068363854
19.936692982469218,18.374324438147976
19.972452114862385,18.401043419050126
20.176358400549738,18.52824607705119
20.126040881904924,18.48154444941707
20.338365890724162,18.632915130666852
20.07301292995985,18.486505154896246
20.457780073834975,18.685746874677385
20.265493321453846,18.549265066955762
20.488392317064186,18.70073787273042
20.356181016896684,18.653105221257654
20.36629728403293,18.630997831748914
20.572384047700588,18.759368581749893
20.323999048890734,18.574984750986804
20.49807973155214,18.71365857458655
20.538417426018786,18.789320576336614
20.733076757791167,18.873195671711176
20.561251408793137,18.747643988550344
20.773315765991356,18.885625058862768
20.780172814742357,18.90946668645097
20.81181643541391,18.93571194262134
21.086725810017807,19.122690542756164
