0,0.1124163344502449
1,0.10859803855419159
2,0.10682371258735657
3,0.09821552783250809
4,0.09445953369140625
5,0.09061384946107864
6,0.0882650762796402
7,0.08442149311304092
8,0.07667391002178192
9,0.07467996329069138
10,0.06952143460512161
11,0.07039666175842285
12,0.06461785733699799
13,0.05951035022735596
14,0.057799745351076126
15,0.05516815930604935
16,0.0490010529756546
17,0.048543840646743774
18,0.0487823560833931
19,0.044603314250707626
20,0.04378917068243027
21,0.04486974701285362
22,0.03970247134566307
23,0.03835942968726158
24,0.038899920880794525
25,0.03818565607070923
26,0.03519037738442421
27,0.0329270213842392
28,0.032269932329654694
29,0.030222484841942787
30,0.030229739844799042
31,0.031545240432024
32,0.031100532039999962
33,0.027654841542243958
34,0.0323200523853302
35,0.029891490936279297
36,0.025589967146515846
37,0.029824672266840935
38,0.028483275324106216
39,0.02639765478670597
40,0.02751169353723526
41,0.024327188730239868
42,0.025545312091708183
43,0.027007371187210083
44,0.025737877935171127
45,0.024849403649568558
46,0.023077696561813354
47,0.023978523910045624
48,0.02416715770959854
49,0.024216536432504654
50,0.024705853313207626
51,0.024928143247961998
52,0.023488083854317665
53,0.02425861358642578
54,0.0222353246062994
55,0.022557901218533516
56,0.0223141610622406
57,0.023409893736243248
58,0.02131185494363308
59,0.02117178402841091
60,0.021965347230434418
61,0.02134108543395996
62,0.021332506090402603
63,0.021923203021287918
64,0.01996208354830742
65,0.021719181910157204
66,0.022841505706310272
67,0.020592497661709785
68,0.020601266995072365
69,0.020817771553993225
70,0.02035888098180294
71,0.021212002262473106
72,0.020817646756768227
73,0.020400555804371834
74,0.021759210154414177
75,0.020248783752322197
76,0.019373580813407898
77,0.020404554903507233
78,0.020778944715857506
79,0.019620276987552643
80,0.021503033116459846
81,0.019536586478352547
82,0.019068341702222824
83,0.019016774371266365
84,0.019278910011053085
85,0.01896689645946026
86,0.019544005393981934
87,0.01877962425351143
88,0.0186863262206316
89,0.018779339268803596
90,0.017959319055080414
91,0.01850867085158825
92,0.018314633518457413
93,0.017964595928788185
94,0.01815955713391304
95,0.018040500581264496
96,0.01887460984289646
97,0.01744346134364605
98,0.018353277817368507
99,0.018358292058110237
100,0.017778433859348297
101,0.018817609176039696
102,0.0172873605042696
103,0.017628654837608337
104,0.01749243587255478
105,0.01822068728506565
106,0.017820123583078384
107,0.017833158373832703
108,0.017550591379404068
109,0.017491767182946205
110,0.017145181074738503
111,0.016843756660819054
112,0.017024297267198563
113,0.016667380928993225
114,0.01771228201687336
115,0.01703416369855404
116,0.01714012213051319
117,0.016832832247018814
118,0.01714923419058323
119,0.016615435481071472
120,0.016799427568912506
121,0.016387097537517548
122,0.01614013873040676
123,0.016808727756142616
124,0.016637131571769714
125,0.017032822594046593
126,0.01586192473769188
127,0.015928125008940697
128,0.015803419053554535
129,0.01598949544131756
130,0.01625116914510727
131,0.016796918585896492
132,0.01635785587131977
133,0.01579098403453827
134,0.016224026679992676
135,0.016422219574451447
136,0.016118429601192474
137,0.015649428591132164
138,0.015742266550660133
139,0.016859037801623344
140,0.0163190308958292
141,0.015843654051423073
142,0.015973957255482674
143,0.015321968123316765
144,0.016068575903773308
145,0.016402961686253548
146,0.016141613945364952
147,0.01601824350655079
148,0.015617423690855503
149,0.015916474163532257
150,0.016051771119236946
151,0.016167912632226944
152,0.01589268259704113
153,0.015026659704744816
154,0.015897531062364578
155,0.01634625904262066
156,0.015187363140285015
157,0.014963541179895401
158,0.015029048547148705
159,0.014815442264080048
160,0.014846907928586006
161,0.015105953440070152
162,0.016318801790475845
163,0.015139310620725155
164,0.015079958364367485
165,0.0147943664342165
166,0.014710125513374805
167,0.014921290799975395
168,0.014621664769947529
169,0.014673709869384766
170,0.014502770267426968
171,0.014756424352526665
172,0.014443175867199898
173,0.01447055209428072
174,0.014274656772613525
175,0.015029842965304852
176,0.01432985719293356
177,0.014252516441047192
178,0.014226818457245827
179,0.014142067171633244
180,0.014370485208928585
181,0.014507750049233437
182,0.014298337511718273
183,0.014391977339982986
184,0.014654511585831642
185,0.014079095795750618
186,0.014481611549854279
187,0.013986580073833466
188,0.014136865735054016
189,0.014234311878681183
190,0.014483192935585976
191,0.014034227468073368
192,0.013781535439193249
193,0.013935941271483898
194,0.014049006626009941
195,0.014001279138028622
196,0.01412892621010542
197,0.01421720813959837
198,0.013817372731864452
199,0.013756418600678444
200,0.013739789836108685
201,0.013623607344925404
202,0.013913754373788834
203,0.013918268494307995
204,0.01381591521203518
205,0.013972967863082886
206,0.013760996982455254
207,0.013678625226020813
208,0.013475140556693077
209,0.014025903306901455
210,0.013769877143204212
211,0.013526784256100655
212,0.013561392202973366
213,0.014121144078671932
214,0.013926980085670948
215,0.013538959436118603
216,0.01375101413577795
217,0.013427135534584522
218,0.013350463472306728
219,0.01366190705448389
220,0.013681967742741108
221,0.013579961843788624
222,0.013526738621294498
223,0.01351918000727892
224,0.013571035116910934
225,0.01337922178208828
226,0.013692168518900871
227,0.013437794521450996
228,0.013487459160387516
229,0.013907898217439651
230,0.012941515073180199
231,0.013453842140734196
232,0.01322353258728981
233,0.01299498975276947
234,0.013218183070421219
235,0.012979206629097462
236,0.01311823632568121
237,0.0129176564514637
238,0.013091891072690487
239,0.0132919792085886
240,0.013079541735351086
241,0.01317764725536108
242,0.013158418238162994
243,0.012939460575580597
244,0.01300348062068224
245,0.013114075176417828
246,0.012945864349603653
247,0.012876147404313087
248,0.013189046643674374
249,0.012749495916068554
250,0.012978260405361652
251,0.013241002336144447
252,0.012796809896826744
253,0.012901145964860916
254,0.01318917702883482
255,0.012882748618721962
256,0.0127154141664505
257,0.012705189175903797
258,0.01303952932357788
259,0.013263702392578125
260,0.013036091811954975
261,0.012650416232645512
262,0.013083763420581818
263,0.012568098492920399
264,0.012718294747173786
265,0.012593643739819527
266,0.01270603109151125
267,0.012580472975969315
268,0.012700843624770641
269,0.01270574051886797
270,0.012658411636948586
271,0.012652590870857239
272,0.012686834670603275
273,0.012639296241104603
274,0.012467906810343266
275,0.012818905524909496
276,0.012748376466333866
277,0.012435786426067352
278,0.012722390703856945
279,0.012610087171196938
280,0.012640740722417831
281,0.012357804924249649
282,0.012340492568910122
283,0.012591569684445858
284,0.012543815188109875
285,0.012529030442237854
286,0.012626979500055313
287,0.012434401549398899
288,0.012339749373495579
289,0.01262784842401743
290,0.012361573055386543
291,0.01240032259374857
292,0.012360647320747375
293,0.012285325676202774
294,0.012310760095715523
295,0.012455430813133717
296,0.012288320809602737
297,0.012737767770886421
298,0.012416664510965347
299,0.012244168668985367
300,0.012142990715801716
301,0.012330583296716213
302,0.012433633208274841
303,0.012190164998173714
304,0.012074090540409088
305,0.012105992995202541
306,0.012396829202771187
307,0.012332942336797714
308,0.012150915339589119
309,0.012194572947919369
310,0.012370719574391842
311,0.012243365868926048
312,0.012291510589420795
313,0.012326879426836967
314,0.012086663395166397
315,0.012186880223453045
316,0.012069813907146454
317,0.012526378035545349
318,0.011943544261157513
319,0.01233148667961359
320,0.012254580855369568
321,0.012217412702739239
322,0.011887307278811932
323,0.012266464531421661
324,0.012054845690727234
325,0.012246545404195786
326,0.012165551073849201
327,0.012192522175610065
328,0.012041805312037468
329,0.012143976986408234
330,0.011954784393310547
331,0.012031101621687412
332,0.01208010409027338
333,0.012019822373986244
334,0.011966054327785969
335,0.011894533410668373
336,0.012007485143840313
337,0.011864738538861275
338,0.011906909756362438
339,0.012052757665514946
340,0.012014067731797695
341,0.011888866312801838
342,0.012034304440021515
343,0.011959295719861984
344,0.011904837563633919
345,0.01189327985048294
346,0.011923450045287609
347,0.01193847507238388
348,0.011834737844765186
349,0.011732431128621101
350,0.012035660445690155
351,0.01197607908397913
352,0.012082851491868496
353,0.011711292900145054
354,0.011801488697528839
355,0.01190753374248743
356,0.011789240874350071
357,0.011860999278724194
358,0.01177333202213049
359,0.011610330082476139
360,0.011702940799295902
361,0.011865328066051006
362,0.01184383686631918
363,0.011685097590088844
364,0.011643793433904648
365,0.011840405873954296
366,0.011535906232893467
367,0.011712613515555859
368,0.011773159727454185
369,0.011508672498166561
370,0.011536682955920696
371,0.01146487332880497
372,0.011684498749673367
373,0.011668665334582329
374,0.011595056392252445
375,0.011563512496650219
376,0.011620117351412773
377,0.011682221665978432
378,0.011512349359691143
379,0.011519774794578552
380,0.011477692984044552
381,0.01148262806236744
382,0.011642850935459137
383,0.01144440844655037
384,0.01147560402750969
385,0.011468365788459778
386,0.011582956649363041
387,0.011376173235476017
388,0.011415490880608559
389,0.011441400274634361
390,0.01143540907651186
391,0.011423980817198753
392,0.011431350372731686
393,0.01133380364626646
394,0.011564120650291443
395,0.011455596424639225
396,0.011373094283044338
397,0.011367686092853546
398,0.011427485384047031
399,0.011501879431307316
400,0.011471187695860863
401,0.01138946134597063
402,0.011440463364124298
403,0.011293632909655571
404,0.011300552636384964
405,0.011260034516453743
406,0.01130119152367115
407,0.011419077403843403
408,0.011379644274711609
409,0.01136957947164774
410,0.011404278688132763
411,0.011510063894093037
412,0.011528277769684792
413,0.011164281517267227
414,0.011517941951751709
415,0.011477205902338028
416,0.011214172467589378
