0,1.8415941228647061,29.62
1,1.4976884388862668,44.484
2,1.2260952683360986,55.824
3,1.0641849760509208,61.89
4,0.9679204059378875,65.678
5,0.8927584040500319,68.582
6,0.8353656022749898,70.68
7,0.790655054857054,72.32
8,0.7459599547983741,73.88
9,0.7174515682260704,74.872
10,0.6902750353983906,76.21
11,0.6720357433609341,76.81
12,0.6477486924899508,77.58
13,0.6341472041728856,78.106
14,0.6089377622775105,78.97
15,0.602027966162128,79.198
16,0.5848152723611163,79.772
17,0.5765757857990996,80.198
18,0.5643613247767739,80.526
19,0.5553973558766153,80.856
20,0.5459041750187155,81.206
21,0.5385303463015105,81.142
22,0.5256646631471337,81.898
23,0.5237196438452777,82.044
24,0.5170280453951462,82.086
25,0.5091541572604947,82.318
26,0.5054343104210046,82.39
27,0.49525852047878766,82.952
28,0.49025282469551884,83.158
29,0.4877854180153069,83.09
30,0.47999565634886016,83.33
31,0.4757193176032942,83.576
32,0.4799989932180975,83.394
33,0.4656466276139554,83.898
34,0.4658540889735112,83.954
35,0.4585056732911283,83.974
36,0.45419346104802377,84.252
37,0.4557125707873908,84.256
38,0.44916103913655975,84.478
39,0.44617366158139066,84.66
40,0.44168833789923,84.846
41,0.4414369270319829,84.81
42,0.43901922010704686,84.88
43,0.4341003320101277,85.05
44,0.4333290043084518,84.9
45,0.4299190072604762,85.09
46,0.42686890435340763,85.222
47,0.42376814500602616,85.21
48,0.4248384082561259,85.288
49,0.41875194123638865,85.432
50,0.418339439746364,85.474
51,0.41858193457431503,85.512
52,0.41655946391470294,85.442
53,0.41016019572077506,85.844
54,0.4103045354566306,85.894
55,0.4110758174258425,85.68
56,0.4136058503709486,85.56
57,0.40046454318191693,86.214
58,0.39780197332582207,86.322
59,0.4043261472450193,86.054
60,0.4039696074660172,86.1
61,0.40014363577603684,86.002
62,0.39629783380366956,86.218
63,0.398087391348751,86.468
64,0.3930325258875747,86.384
65,0.39438191883246915,86.54
66,0.3917265859482538,86.46
67,0.3859107380023088,86.55
68,0.38371213325454145,86.826
69,0.38790504009369997,86.684
70,0.37966396547187015,86.82
71,0.38576805225723537,86.558
72,0.3891986255984172,86.592
73,0.38402063439569206,86.818
74,0.3854872239062853,86.68
75,0.38025138208933196,86.946
76,0.3854647692283401,86.594
77,0.3815597998516639,86.688
78,0.3766064061152051,86.912
79,0.37800256233386065,86.878
80,0.37913874416704985,86.89
81,0.37858134816827066,87.018
82,0.27464408959116776,90.512
83,0.24065651891329098,91.696
84,0.22655903595640225,92.132
85,0.21841356000098425,92.324
86,0.2098438886311048,92.768
87,0.20887049274218966,92.78
88,0.2043480822039992,92.854
89,0.1987393982422626,93.158
90,0.1944886544800323,93.314
91,0.19231494746702102,93.366
92,0.1938894189074826,93.122
93,0.18660774958484314,93.448
94,0.18611739775942415,93.362
95,0.1787473466676062,93.858
96,0.18278320255639302,93.622
97,0.1830340468746317,93.578
98,0.1792554717005976,93.618
99,0.17740709346045008,93.794
100,0.17581843807721687,93.976
101,0.17246169970392267,93.932
102,0.17091994322931675,94.01
103,0.17068469317634696,94.074
104,0.16751957379872232,94.178
105,0.1666415956852686,94.194
106,0.16660095595032967,94.19
107,0.16398833169008764,94.298
108,0.16033949218976223,94.418
109,0.15706352789498046,94.45
110,0.16142565491216262,94.332
111,0.15826380281420924,94.378
112,0.15681097292534227,94.436
113,0.15441225358592275,94.614
114,0.1518580098457806,94.662
115,0.15832657100218336,94.364
116,0.14970178491509784,94.776
117,0.15520891892102062,94.586
118,0.15352257337335432,94.634
119,0.15233103842343515,94.63
120,0.15299853392879068,94.568
121,0.149334976444845,94.808
122,0.1510812126938492,94.578
123,0.1335982842861539,95.31
124,0.12972884365093068,95.566
125,0.12615598719138318,95.76
126,0.12677258086364593,95.566
127,0.12488069033721828,95.684
128,0.12169910091763872,95.764
129,0.12003233074151037,95.872
130,0.12163408175873025,95.784
131,0.12213239550133191,95.708
132,0.12187688518077364,95.65
133,0.11937822269089997,95.844
134,0.11889498515049819,95.896
135,0.12052608005073674,95.71
136,0.11873253109052663,95.848
137,0.12202645985938398,95.834
138,0.11747497860866282,95.93
139,0.1172848859482714,95.878
140,0.11732945465447044,95.86
141,0.11608851145562309,95.928
142,0.11849297541181755,95.938
143,0.11607124797447259,95.996
144,0.11597913195905478,95.95
145,0.1172520076365346,95.938
146,0.11341927100516036,96.042
147,0.1171764206150761,95.918
148,0.11407516265045041,96.074
149,0.11481312114526243,95.944
150,0.11267606198044537,96.148
151,0.11308959070259653,96.11
152,0.11504115408186412,95.942
153,0.11000547426588395,96.222
154,0.11200710049713664,96.088
155,0.11403901344331939,95.892
156,0.11165417509768015,96.11
157,0.11277268053797047,96.172
158,0.11224337360438179,96.084
159,0.11272473456076039,96.064
160,0.11077684144039288,96.08
161,0.11264193889773105,96.028
162,0.11485983169330355,96.0
163,0.11280189608902577,96.082
