0,1.6779634919008026,36.906
1,1.2547455981869222,54.758
2,1.0423285427605709,62.71
3,0.9095166788991454,67.76
4,0.8197784643343953,71.08
5,0.743612020674264,73.946
6,0.6936359610551458,75.842
7,0.6556650662361203,77.26
8,0.6235097775526364,78.42
9,0.5897233782674346,79.464
10,0.5679279082571455,80.19
11,0.551420705245279,81.04
12,0.5266858513855264,81.788
13,0.5184632010776978,81.98
14,0.5038770332818141,82.79
15,0.48434603503902857,83.172
16,0.4803813958107053,83.318
17,0.460967271605416,84.006
18,0.4618387292413151,84.096
19,0.44315778492661695,84.686
20,0.43655076440033097,84.796
21,0.4316945315321998,85.058
22,0.42445720964685424,85.226
23,0.4180399892503953,85.512
24,0.4160453744632814,85.612
25,0.40562737681676664,85.912
26,0.40213967025127556,85.972
27,0.399084093511257,86.196
28,0.3960783342113885,86.374
29,0.39601774689029245,86.178
30,0.3832010903855419,86.814
31,0.38173769273416464,86.764
32,0.37177509877382947,87.156
33,0.37309615855174294,86.96
34,0.36897841785722374,87.268
35,0.35981203387003113,87.602
36,0.35775054743527757,87.492
37,0.3546677139180396,87.74
38,0.3605344795509982,87.48
39,0.3538367136207688,87.856
40,0.34957129933187725,87.794
41,0.3490710697515541,87.872
42,0.3432621452814478,88.046
43,0.33778154697564555,88.204
44,0.3481801184242034,87.824
45,0.3386706786082529,88.19
46,0.33927292306252455,88.264
47,0.3349829056607488,88.37
48,0.3310507739443913,88.406
49,0.3349478512316409,88.316
50,0.32913383883436015,88.62
51,0.32405118198345995,88.79
52,0.32665397230621496,88.602
53,0.32986969979065456,88.474
54,0.3246886053734728,88.708
55,0.3218495154853367,88.704
56,0.3189740345225005,88.872
57,0.32145579479387043,88.768
58,0.32594604896919804,88.658
59,0.31334060910717604,89.024
60,0.3189030929142252,88.844
61,0.31446482561280964,88.94
62,0.3102242986259558,89.156
63,0.3022157424093817,89.464
64,0.31326752695281185,89.206
65,0.3068590029654905,89.336
66,0.31236938922606466,89.096
67,0.3101731355080519,89.252
68,0.3077483349444006,89.158
69,0.30317170971342366,89.28
70,0.3101993452023972,89.236
71,0.3074002332242249,89.372
72,0.30216894841864894,89.4
73,0.2987304422861475,89.55
74,0.3042657045299745,89.404
75,0.30421640741093386,89.53
76,0.2953728036121334,89.728
77,0.30341053325349415,89.272
78,0.2978878662638042,89.608
79,0.2969792690271002,89.682
80,0.29802760314148713,89.698
81,0.3014688044024246,89.372
82,0.20086963282293066,92.912
83,0.17356728810026212,94.044
84,0.16261769531061276,94.382
85,0.1526926030092837,94.698
86,0.15204126179180183,94.674
87,0.14820555951970313,94.816
88,0.14251356256549316,95.068
89,0.14294710787742035,95.0
90,0.13399972783787475,95.294
91,0.13546132267740987,95.336
92,0.1334072181292812,95.37
93,0.1268621824891366,95.644
94,0.12775523486116047,95.498
95,0.12617790422704825,95.54
96,0.1233188593212296,95.688
97,0.12026898233253328,95.824
98,0.11757306959432409,95.85
99,0.1182878246945341,95.898
100,0.11600964962292815,95.918
101,0.11201400581337607,96.054
102,0.11343334082637907,95.964
103,0.10955129905849162,96.172
104,0.1096307137299834,96.186
105,0.11024018338955272,96.08
106,0.10845941529059044,96.202
107,0.10560404340191112,96.222
108,0.10433116863908061,96.308
109,0.10204772227217475,96.374
110,0.10219207823352741,96.366
111,0.1049913732368318,96.342
112,0.10189789802293338,96.442
113,0.10277978400402057,96.408
114,0.10126910343423219,96.498
115,0.097510428417979,96.544
116,0.09679813513441769,96.676
117,0.09671889197872117,96.536
118,0.09594391414995694,96.574
119,0.09674662767964251,96.52
120,0.0965728562353822,96.6
121,0.09671333915246721,96.572
122,0.09400448813805799,96.634
123,0.08535825441617642,97.028
124,0.07885414524875639,97.27
125,0.0798532537058415,97.222
126,0.07574713119612936,97.384
127,0.07673602564560483,97.362
128,0.07767159955294999,97.384
129,0.07731473153395116,97.346
130,0.07467798619052333,97.406
131,0.0763099044894852,97.398
132,0.07575749524909517,97.456
133,0.07543812970371197,97.4
134,0.07274680767122589,97.506
135,0.07278123260249415,97.48
136,0.07238033100905474,97.48
137,0.07237959246310736,97.554
138,0.07287379954477101,97.542
139,0.07061510540240104,97.548
140,0.0718900004873419,97.466
141,0.07364566753263516,97.444
142,0.06909052325922357,97.748
143,0.0690113578487159,97.694
144,0.07101875246333345,97.56
145,0.07169090199481953,97.536
146,0.07383456264081818,97.414
147,0.06939623698763683,97.63
148,0.0698969291851801,97.606
149,0.07056756542466791,97.596
150,0.06880432178678415,97.688
151,0.07057736406240926,97.564
152,0.06943898158305137,97.694
153,0.06958744614897176,97.616
154,0.06953705277036676,97.654
155,0.07118213921785355,97.466
156,0.06899310744670041,97.688
157,0.06903804242229827,97.664
158,0.06733666887254361,97.682
159,0.07032093402388913,97.562
160,0.06759089605449259,97.714
161,0.07112751658672414,97.61
162,0.06671161871508259,97.75
163,0.06687410005732723,97.772
